metric_score,metric_name,mol_rep,mol_prop,model_name,fold,split_type,task
0.8972896311798343,R2,morganBits,MDR1,RF,28,random,reg
0.9051802834795896,R2,morganCounts,MDR1,RF,28,random,reg
0.8697369129692953,R2,maccs,MDR1,RF,28,random,reg
0.8925712016476038,R2,rdkit2d,MDR1,RF,28,random,reg
0.8643755389861854,R2,physchem,MDR1,RF,28,random,reg
0.9141130069038805,R2,atomPairs,MDR1,RF,28,random,reg
0.9482946118554547,Pearson_R,morganBits,MDR1,RF,28,random,reg
0.9543076022964296,Pearson_R,morganCounts,MDR1,RF,28,random,reg
0.9337228528987636,Pearson_R,maccs,MDR1,RF,28,random,reg
0.9481795342514947,Pearson_R,rdkit2d,MDR1,RF,28,random,reg
0.9328557499267961,Pearson_R,physchem,MDR1,RF,28,random,reg
0.9583646792471395,Pearson_R,atomPairs,MDR1,RF,28,random,reg
1.0330028854237945,MAPE,morganBits,MDR1,RF,28,random,reg
1.0285901562197848,MAPE,morganCounts,MDR1,RF,28,random,reg
1.1050700093644747,MAPE,maccs,MDR1,RF,28,random,reg
1.0318675515416846,MAPE,rdkit2d,MDR1,RF,28,random,reg
1.1781471438985314,MAPE,physchem,MDR1,RF,28,random,reg
0.9736415335475772,MAPE,atomPairs,MDR1,RF,28,random,reg
1.5178561166404896,RMSE,morganBits,MDR1,SVM,28,random,reg
1.4306408637707537,RMSE,morganCounts,MDR1,SVM,28,random,reg
1.9111322434421172,RMSE,maccs,MDR1,SVM,28,random,reg
1.8194247971567135,RMSE,rdkit2d,MDR1,SVM,28,random,reg
3.609630313562453,RMSE,physchem,MDR1,SVM,28,random,reg
2.228896717693422,RMSE,atomPairs,MDR1,SVM,28,random,reg
1.1916570710537715,MAE,morganBits,MDR1,SVM,28,random,reg
1.019055438532309,MAE,morganCounts,MDR1,SVM,28,random,reg
1.4083652062356111,MAE,maccs,MDR1,SVM,28,random,reg
1.4369988004496437,MAE,rdkit2d,MDR1,SVM,28,random,reg
2.8522834646854,MAE,physchem,MDR1,SVM,28,random,reg
1.4904464676928448,MAE,atomPairs,MDR1,SVM,28,random,reg
0.889771800122776,R2,morganBits,MDR1,SVM,28,random,reg
0.9020751857547121,R2,morganCounts,MDR1,SVM,28,random,reg
0.8252516900205774,R2,maccs,MDR1,SVM,28,random,reg
0.8416202242074152,R2,rdkit2d,MDR1,SVM,28,random,reg
0.37661412835651664,R2,physchem,MDR1,SVM,28,random,reg
0.76230973533115,R2,atomPairs,MDR1,SVM,28,random,reg
0.9452841911139951,Pearson_R,morganBits,MDR1,SVM,28,random,reg
0.9507206492241236,Pearson_R,morganCounts,MDR1,SVM,28,random,reg
0.9109005968124798,Pearson_R,maccs,MDR1,SVM,28,random,reg
0.9288619424630999,Pearson_R,rdkit2d,MDR1,SVM,28,random,reg
0.6765159616729004,Pearson_R,physchem,MDR1,SVM,28,random,reg
0.8799818915510765,Pearson_R,atomPairs,MDR1,SVM,28,random,reg
1.1916570710537715,MAPE,morganBits,MDR1,SVM,28,random,reg
1.019055438532309,MAPE,morganCounts,MDR1,SVM,28,random,reg
1.4083652062356111,MAPE,maccs,MDR1,SVM,28,random,reg
1.4369988004496437,MAPE,rdkit2d,MDR1,SVM,28,random,reg
2.8522834646854,MAPE,physchem,MDR1,SVM,28,random,reg
1.4904464676928448,MAPE,atomPairs,MDR1,SVM,28,random,reg
1.6410835588379888,RMSE,morganBits,MDR1,XGBoost,28,random,reg
1.6766299652577008,RMSE,morganCounts,MDR1,XGBoost,28,random,reg
1.614981778790384,RMSE,maccs,MDR1,XGBoost,28,random,reg
1.3821426316261076,RMSE,rdkit2d,MDR1,XGBoost,28,random,reg
2.1584104970850473,RMSE,physchem,MDR1,XGBoost,28,random,reg
1.4436382796610658,RMSE,atomPairs,MDR1,XGBoost,28,random,reg
1.3184349752573468,MAE,morganBits,MDR1,XGBoost,28,random,reg
1.3069095546038707,MAE,morganCounts,MDR1,XGBoost,28,random,reg
1.2706643594522233,MAE,maccs,MDR1,XGBoost,28,random,reg
1.0415172031342428,MAE,rdkit2d,MDR1,XGBoost,28,random,reg
1.5184575797218154,MAE,physchem,MDR1,XGBoost,28,random,reg
1.1571813051053492,MAE,atomPairs,MDR1,XGBoost,28,random,reg
0.8711474867090123,R2,morganBits,MDR1,XGBoost,28,random,reg
0.8655050578761163,R2,morganCounts,MDR1,XGBoost,28,random,reg
0.8752137429383818,R2,maccs,MDR1,XGBoost,28,random,reg
0.9086018867645775,R2,rdkit2d,MDR1,XGBoost,28,random,reg
0.7771053760219138,R2,physchem,MDR1,XGBoost,28,random,reg
0.900287803408605,R2,atomPairs,MDR1,XGBoost,28,random,reg
0.9374337094245156,Pearson_R,morganBits,MDR1,XGBoost,28,random,reg
0.9366192674082796,Pearson_R,morganCounts,MDR1,XGBoost,28,random,reg
0.9397082705389994,Pearson_R,maccs,MDR1,XGBoost,28,random,reg
0.957405412470846,Pearson_R,rdkit2d,MDR1,XGBoost,28,random,reg
0.8961168935314958,Pearson_R,physchem,MDR1,XGBoost,28,random,reg
0.9527812338033672,Pearson_R,atomPairs,MDR1,XGBoost,28,random,reg
1.3184349752573468,MAPE,morganBits,MDR1,XGBoost,28,random,reg
1.3069095546038707,MAPE,morganCounts,MDR1,XGBoost,28,random,reg
1.2706643594522233,MAPE,maccs,MDR1,XGBoost,28,random,reg
1.0415172031342428,MAPE,rdkit2d,MDR1,XGBoost,28,random,reg
1.5184575797218154,MAPE,physchem,MDR1,XGBoost,28,random,reg
1.1571813051053492,MAPE,atomPairs,MDR1,XGBoost,28,random,reg
2.1982454409948002,RMSE,SMILES,MDR1,RNN,28,random,reg
1.57690074245135,MAE,SMILES,MDR1,RNN,28,random,reg
0.7688021138454082,R2,SMILES,MDR1,RNN,28,random,reg
0.9139708518905865,Pearson_R,SMILES,MDR1,RNN,28,random,reg
1.57690074245135,MAPE,SMILES,MDR1,RNN,28,random,reg
1.9298903070795266,RMSE,Graph,MDR1,GCN,28,random,reg
1.2958504842387306,MAE,Graph,MDR1,GCN,28,random,reg
0.8055667669591904,R2,Graph,MDR1,GCN,28,random,reg
0.9596475596800992,Pearson_R,Graph,MDR1,GCN,28,random,reg
1.2958504842387306,MAPE,Graph,MDR1,GCN,28,random,reg
1.7319930336258575,RMSE,Graph,MDR1,GIN,28,random,reg
1.2919105196992555,MAE,Graph,MDR1,GIN,28,random,reg
0.843397918696308,R2,Graph,MDR1,GIN,28,random,reg
0.9303105462824877,Pearson_R,Graph,MDR1,GIN,28,random,reg
1.2919105196992555,MAPE,Graph,MDR1,GIN,28,random,reg
2.09995043321623,RMSE,SMILES,CYP2D6,MolBERT,28,random,reg
1.697948035807597,MAE,SMILES,CYP2D6,MolBERT,28,random,reg
0.17832697206735137,R2,SMILES,CYP2D6,MolBERT,28,random,reg
0.4721543741584041,Pearson_R,SMILES,CYP2D6,MolBERT,28,random,reg
1.697948035807597,MAPE,SMILES,CYP2D6,MolBERT,28,random,reg
2.3435386102904063,RMSE,Graph,CYP2D6,GROVER,28,random,reg
1.7529065803809483,MAE,Graph,CYP2D6,GROVER,28,random,reg
-0.023352285325596966,R2,Graph,CYP2D6,GROVER,28,random,reg
0.42417400615605605,Pearson_R,Graph,CYP2D6,GROVER,28,random,reg
1.7529065803809483,MAPE,Graph,CYP2D6,GROVER,28,random,reg
2.142407655931657,RMSE,Graph,CYP2D6,GROVER_RDKit,28,random,reg
1.6752276625951434,MAE,Graph,CYP2D6,GROVER_RDKit,28,random,reg
0.14476560025798102,R2,Graph,CYP2D6,GROVER_RDKit,28,random,reg
0.45998499097701206,Pearson_R,Graph,CYP2D6,GROVER_RDKit,28,random,reg
1.6752276625951434,MAPE,Graph,CYP2D6,GROVER_RDKit,28,random,reg
1.9213818353812364,RMSE,morganBits,CYP2D6,RF,28,random,reg
1.908479046012038,RMSE,morganCounts,CYP2D6,RF,28,random,reg
2.0126167626146074,RMSE,maccs,CYP2D6,RF,28,random,reg
1.857486031472373,RMSE,rdkit2d,CYP2D6,RF,28,random,reg
1.9422215848159636,RMSE,physchem,CYP2D6,RF,28,random,reg
1.9847307352682328,RMSE,atomPairs,CYP2D6,RF,28,random,reg
1.4647982796278234,MAE,morganBits,CYP2D6,RF,28,random,reg
1.4395646717051118,MAE,morganCounts,CYP2D6,RF,28,random,reg
1.5157026418983581,MAE,maccs,CYP2D6,RF,28,random,reg
1.4497586649791863,MAE,rdkit2d,CYP2D6,RF,28,random,reg
1.486271732247124,MAE,physchem,CYP2D6,RF,28,random,reg
1.498409650936599,MAE,atomPairs,CYP2D6,RF,28,random,reg
0.3121269432592081,R2,morganBits,CYP2D6,RF,28,random,reg
0.3213345665773031,R2,morganCounts,CYP2D6,RF,28,random,reg
0.24525002249113437,R2,maccs,CYP2D6,RF,28,random,reg
0.35711683859741783,R2,rdkit2d,CYP2D6,RF,28,random,reg
0.2971243625249361,R2,physchem,CYP2D6,RF,28,random,reg
0.2660201656868223,R2,atomPairs,CYP2D6,RF,28,random,reg
0.5714161409292648,Pearson_R,morganBits,CYP2D6,RF,28,random,reg
0.5877519781019958,Pearson_R,morganCounts,CYP2D6,RF,28,random,reg
0.513242264093744,Pearson_R,maccs,CYP2D6,RF,28,random,reg
0.6110240508169241,Pearson_R,rdkit2d,CYP2D6,RF,28,random,reg
0.5571726786567196,Pearson_R,physchem,CYP2D6,RF,28,random,reg
0.5361790822908007,Pearson_R,atomPairs,CYP2D6,RF,28,random,reg
1.4647982796278234,MAPE,morganBits,CYP2D6,RF,28,random,reg
1.4395646717051118,MAPE,morganCounts,CYP2D6,RF,28,random,reg
1.5157026418983581,MAPE,maccs,CYP2D6,RF,28,random,reg
1.4497586649791863,MAPE,rdkit2d,CYP2D6,RF,28,random,reg
1.486271732247124,MAPE,physchem,CYP2D6,RF,28,random,reg
1.498409650936599,MAPE,atomPairs,CYP2D6,RF,28,random,reg
2.2619756306628007,RMSE,morganBits,CYP2D6,SVM,28,random,reg
2.167640387019154,RMSE,morganCounts,CYP2D6,SVM,28,random,reg
2.251903117021973,RMSE,maccs,CYP2D6,SVM,28,random,reg
2.174050871899392,RMSE,rdkit2d,CYP2D6,SVM,28,random,reg
3.3617688797356284,RMSE,physchem,CYP2D6,SVM,28,random,reg
2.8462057043605506,RMSE,atomPairs,CYP2D6,SVM,28,random,reg
1.7272090166081564,MAE,morganBits,CYP2D6,SVM,28,random,reg
1.6844643893084787,MAE,morganCounts,CYP2D6,SVM,28,random,reg
1.7661703481836801,MAE,maccs,CYP2D6,SVM,28,random,reg
1.6378687529307703,MAE,rdkit2d,CYP2D6,SVM,28,random,reg
2.762969333345481,MAE,physchem,CYP2D6,SVM,28,random,reg
2.013482619253832,MAE,atomPairs,CYP2D6,SVM,28,random,reg
0.04664031849521666,R2,morganBits,CYP2D6,SVM,28,random,reg
0.1245015008061563,R2,morganCounts,CYP2D6,SVM,28,random,reg
0.05511198187428201,R2,maccs,CYP2D6,SVM,28,random,reg
0.11931552179040728,R2,rdkit2d,CYP2D6,SVM,28,random,reg
-1.1057976798912987,R2,physchem,CYP2D6,SVM,28,random,reg
-0.5094318414851184,R2,atomPairs,CYP2D6,SVM,28,random,reg
0.410562828953593,Pearson_R,morganBits,CYP2D6,SVM,28,random,reg
0.45837742526999015,Pearson_R,morganCounts,CYP2D6,SVM,28,random,reg
0.3412208808996621,Pearson_R,maccs,CYP2D6,SVM,28,random,reg
0.4854522209518903,Pearson_R,rdkit2d,CYP2D6,SVM,28,random,reg
0.41693146151745836,Pearson_R,physchem,CYP2D6,SVM,28,random,reg
0.1793273959983356,Pearson_R,atomPairs,CYP2D6,SVM,28,random,reg
1.7272090166081564,MAPE,morganBits,CYP2D6,SVM,28,random,reg
1.6844643893084787,MAPE,morganCounts,CYP2D6,SVM,28,random,reg
1.7661703481836801,MAPE,maccs,CYP2D6,SVM,28,random,reg
1.6378687529307703,MAPE,rdkit2d,CYP2D6,SVM,28,random,reg
2.762969333345481,MAPE,physchem,CYP2D6,SVM,28,random,reg
2.013482619253832,MAPE,atomPairs,CYP2D6,SVM,28,random,reg
2.175649093806364,RMSE,morganBits,CYP2D6,XGBoost,28,random,reg
2.1780577857559553,RMSE,morganCounts,CYP2D6,XGBoost,28,random,reg
2.0742878113541474,RMSE,maccs,CYP2D6,XGBoost,28,random,reg
1.8749635561313156,RMSE,rdkit2d,CYP2D6,XGBoost,28,random,reg
2.02584888149466,RMSE,physchem,CYP2D6,XGBoost,28,random,reg
2.1019562857073293,RMSE,atomPairs,CYP2D6,XGBoost,28,random,reg
1.701834064737199,MAE,morganBits,CYP2D6,XGBoost,28,random,reg
1.7132251870731552,MAE,morganCounts,CYP2D6,XGBoost,28,random,reg
1.6120714395360687,MAE,maccs,CYP2D6,XGBoost,28,random,reg
1.4515468834043468,MAE,rdkit2d,CYP2D6,XGBoost,28,random,reg
1.573237470507902,MAE,physchem,CYP2D6,XGBoost,28,random,reg
1.6305687966812081,MAE,atomPairs,CYP2D6,XGBoost,28,random,reg
0.11802020105368205,R2,morganBits,CYP2D6,XGBoost,28,random,reg
0.11606621533611727,R2,morganCounts,CYP2D6,XGBoost,28,random,reg
0.1982869211591799,R2,maccs,CYP2D6,XGBoost,28,random,reg
0.344961842830938,R2,rdkit2d,CYP2D6,XGBoost,28,random,reg
0.2352930633639294,R2,physchem,CYP2D6,XGBoost,28,random,reg
0.17675652478634984,R2,atomPairs,CYP2D6,XGBoost,28,random,reg
0.3854487094534713,Pearson_R,morganBits,CYP2D6,XGBoost,28,random,reg
0.3846459053762682,Pearson_R,morganCounts,CYP2D6,XGBoost,28,random,reg
0.4669463472551828,Pearson_R,maccs,CYP2D6,XGBoost,28,random,reg
0.6445334097314934,Pearson_R,rdkit2d,CYP2D6,XGBoost,28,random,reg
0.5462852287388726,Pearson_R,physchem,CYP2D6,XGBoost,28,random,reg
0.4828484501907477,Pearson_R,atomPairs,CYP2D6,XGBoost,28,random,reg
1.701834064737199,MAPE,morganBits,CYP2D6,XGBoost,28,random,reg
1.7132251870731552,MAPE,morganCounts,CYP2D6,XGBoost,28,random,reg
1.6120714395360687,MAPE,maccs,CYP2D6,XGBoost,28,random,reg
1.4515468834043468,MAPE,rdkit2d,CYP2D6,XGBoost,28,random,reg
1.573237470507902,MAPE,physchem,CYP2D6,XGBoost,28,random,reg
1.6305687966812081,MAPE,atomPairs,CYP2D6,XGBoost,28,random,reg
2.2876599371413286,RMSE,SMILES,CYP2D6,RNN,28,random,reg
1.8136029269297917,MAE,SMILES,CYP2D6,RNN,28,random,reg
0.024866948814071255,R2,SMILES,CYP2D6,RNN,28,random,reg
0.32816070198842645,Pearson_R,SMILES,CYP2D6,RNN,28,random,reg
1.8136029269297917,MAPE,SMILES,CYP2D6,RNN,28,random,reg
1.9462767290200176,RMSE,Graph,CYP2D6,GCN,28,random,reg
1.4558839472134908,MAE,Graph,CYP2D6,GCN,28,random,reg
0.05030035564149904,R2,Graph,CYP2D6,GCN,28,random,reg
0.37155706480651257,Pearson_R,Graph,CYP2D6,GCN,28,random,reg
1.4558839472134908,MAPE,Graph,CYP2D6,GCN,28,random,reg
1.735488031363422,RMSE,Graph,CYP2D6,GIN,28,random,reg
1.2710927686591944,MAE,Graph,CYP2D6,GIN,28,random,reg
0.24487240475543848,R2,Graph,CYP2D6,GIN,28,random,reg
0.5475356911991802,Pearson_R,Graph,CYP2D6,GIN,28,random,reg
1.2710927686591944,MAPE,Graph,CYP2D6,GIN,28,random,reg
2.3154226101388136,RMSE,SMILES,CYP3A4,MolBERT,28,random,reg
1.5433230065025165,MAE,SMILES,CYP3A4,MolBERT,28,random,reg
0.09591202212347472,R2,SMILES,CYP3A4,MolBERT,28,random,reg
0.3257898779723715,Pearson_R,SMILES,CYP3A4,MolBERT,28,random,reg
1.5433230065025165,MAPE,SMILES,CYP3A4,MolBERT,28,random,reg
2.3162124671232225,RMSE,Graph,CYP3A4,GROVER,28,random,reg
1.6277703569205089,MAE,Graph,CYP3A4,GROVER,28,random,reg
0.09529512074674606,R2,Graph,CYP3A4,GROVER,28,random,reg
0.31678007310516676,Pearson_R,Graph,CYP3A4,GROVER,28,random,reg
1.6277703569205089,MAPE,Graph,CYP3A4,GROVER,28,random,reg
2.134997165775652,RMSE,Graph,CYP3A4,GROVER_RDKit,28,random,reg
1.391411226739157,MAE,Graph,CYP3A4,GROVER_RDKit,28,random,reg
0.23132147442736506,R2,Graph,CYP3A4,GROVER_RDKit,28,random,reg
0.48992266640345283,Pearson_R,Graph,CYP3A4,GROVER_RDKit,28,random,reg
1.391411226739157,MAPE,Graph,CYP3A4,GROVER_RDKit,28,random,reg
1.9603402580619538,RMSE,morganBits,CYP3A4,RF,28,random,reg
1.9500476914295632,RMSE,morganCounts,CYP3A4,RF,28,random,reg
2.11620260866614,RMSE,maccs,CYP3A4,RF,28,random,reg
2.070579324250597,RMSE,rdkit2d,CYP3A4,RF,28,random,reg
2.1847501694217146,RMSE,physchem,CYP3A4,RF,28,random,reg
1.9782172768566,RMSE,atomPairs,CYP3A4,RF,28,random,reg
1.129958586571194,MAE,morganBits,CYP3A4,RF,28,random,reg
1.1333650448300436,MAE,morganCounts,CYP3A4,RF,28,random,reg
1.2110185058440726,MAE,maccs,CYP3A4,RF,28,random,reg
1.2177093959988161,MAE,rdkit2d,CYP3A4,RF,28,random,reg
1.347609079755985,MAE,physchem,CYP3A4,RF,28,random,reg
1.157284759515965,MAE,atomPairs,CYP3A4,RF,28,random,reg
0.3519432173625311,R2,morganBits,CYP3A4,RF,28,random,reg
0.358730464700891,R2,morganCounts,CYP3A4,RF,28,random,reg
0.24479538786389132,R2,maccs,CYP3A4,RF,28,random,reg
0.27700733895821505,R2,rdkit2d,CYP3A4,RF,28,random,reg
0.1950781695029401,R2,physchem,CYP3A4,RF,28,random,reg
0.3400696168339178,R2,atomPairs,CYP3A4,RF,28,random,reg
0.6013240593724504,Pearson_R,morganBits,CYP3A4,RF,28,random,reg
0.60852180768359,Pearson_R,morganCounts,CYP3A4,RF,28,random,reg
0.5117017851085975,Pearson_R,maccs,CYP3A4,RF,28,random,reg
0.5376458266144543,Pearson_R,rdkit2d,CYP3A4,RF,28,random,reg
0.4545457185454459,Pearson_R,physchem,CYP3A4,RF,28,random,reg
0.5942258618928906,Pearson_R,atomPairs,CYP3A4,RF,28,random,reg
1.129958586571194,MAPE,morganBits,CYP3A4,RF,28,random,reg
1.1333650448300436,MAPE,morganCounts,CYP3A4,RF,28,random,reg
1.2110185058440726,MAPE,maccs,CYP3A4,RF,28,random,reg
1.2177093959988161,MAPE,rdkit2d,CYP3A4,RF,28,random,reg
1.347609079755985,MAPE,physchem,CYP3A4,RF,28,random,reg
1.157284759515965,MAPE,atomPairs,CYP3A4,RF,28,random,reg
2.2291773077839894,RMSE,morganBits,CYP3A4,SVM,28,random,reg
2.213466880120935,RMSE,morganCounts,CYP3A4,SVM,28,random,reg
2.257265736161746,RMSE,maccs,CYP3A4,SVM,28,random,reg
2.271823136892956,RMSE,rdkit2d,CYP3A4,SVM,28,random,reg
2.4558516882118058,RMSE,physchem,CYP3A4,SVM,28,random,reg
2.770182577318511,RMSE,atomPairs,CYP3A4,SVM,28,random,reg
1.353696373605766,MAE,morganBits,CYP3A4,SVM,28,random,reg
1.3793725791090412,MAE,morganCounts,CYP3A4,SVM,28,random,reg
1.4492310052949164,MAE,maccs,CYP3A4,SVM,28,random,reg
1.476263163345014,MAE,rdkit2d,CYP3A4,SVM,28,random,reg
1.7524848271993831,MAE,physchem,CYP3A4,SVM,28,random,reg
1.9302657443202749,MAE,atomPairs,CYP3A4,SVM,28,random,reg
0.16200897044117912,R2,morganBits,CYP3A4,SVM,28,random,reg
0.1737790576874748,R2,morganCounts,CYP3A4,SVM,28,random,reg
0.1407579523304615,R2,maccs,CYP3A4,SVM,28,random,reg
0.12963948759741484,R2,rdkit2d,CYP3A4,SVM,28,random,reg
-0.017078360212005927,R2,physchem,CYP3A4,SVM,28,random,reg
-0.2940972960979171,R2,atomPairs,CYP3A4,SVM,28,random,reg
0.5083842066272865,Pearson_R,morganBits,CYP3A4,SVM,28,random,reg
0.5046332673629759,Pearson_R,morganCounts,CYP3A4,SVM,28,random,reg
0.3964491123683503,Pearson_R,maccs,CYP3A4,SVM,28,random,reg
0.42194632513902475,Pearson_R,rdkit2d,CYP3A4,SVM,28,random,reg
0.13494614502561922,Pearson_R,physchem,CYP3A4,SVM,28,random,reg
0.31916110766586026,Pearson_R,atomPairs,CYP3A4,SVM,28,random,reg
1.353696373605766,MAPE,morganBits,CYP3A4,SVM,28,random,reg
1.3793725791090412,MAPE,morganCounts,CYP3A4,SVM,28,random,reg
1.4492310052949164,MAPE,maccs,CYP3A4,SVM,28,random,reg
1.476263163345014,MAPE,rdkit2d,CYP3A4,SVM,28,random,reg
1.7524848271993831,MAPE,physchem,CYP3A4,SVM,28,random,reg
1.9302657443202749,MAPE,atomPairs,CYP3A4,SVM,28,random,reg
2.091647828524828,RMSE,morganBits,CYP3A4,XGBoost,28,random,reg
2.118627784077593,RMSE,morganCounts,CYP3A4,XGBoost,28,random,reg
2.2174762633839165,RMSE,maccs,CYP3A4,XGBoost,28,random,reg
2.1991514244361556,RMSE,rdkit2d,CYP3A4,XGBoost,28,random,reg
2.314605413900592,RMSE,physchem,CYP3A4,XGBoost,28,random,reg
2.1028165336727795,RMSE,atomPairs,CYP3A4,XGBoost,28,random,reg
1.3381617902861755,MAE,morganBits,CYP3A4,XGBoost,28,random,reg
1.3690793375918433,MAE,morganCounts,CYP3A4,XGBoost,28,random,reg
1.473505412069121,MAE,maccs,CYP3A4,XGBoost,28,random,reg
1.4037610675370238,MAE,rdkit2d,CYP3A4,XGBoost,28,random,reg
1.533985574125078,MAE,physchem,CYP3A4,XGBoost,28,random,reg
1.327942777814368,MAE,atomPairs,CYP3A4,XGBoost,28,random,reg
0.26221933270744957,R2,morganBits,CYP3A4,XGBoost,28,random,reg
0.24306346191012507,R2,morganCounts,CYP3A4,XGBoost,28,random,reg
0.1707831812780416,R2,maccs,CYP3A4,XGBoost,28,random,reg
0.1844315610969477,R2,rdkit2d,CYP3A4,XGBoost,28,random,reg
0.09655010450230761,R2,physchem,CYP3A4,XGBoost,28,random,reg
0.25431928930357417,R2,atomPairs,CYP3A4,XGBoost,28,random,reg
0.5280563483174087,Pearson_R,morganBits,CYP3A4,XGBoost,28,random,reg
0.5088093738170825,Pearson_R,morganCounts,CYP3A4,XGBoost,28,random,reg
0.4214757717966441,Pearson_R,maccs,CYP3A4,XGBoost,28,random,reg
0.4586994775873271,Pearson_R,rdkit2d,CYP3A4,XGBoost,28,random,reg
0.3374171956578313,Pearson_R,physchem,CYP3A4,XGBoost,28,random,reg
0.530032798735578,Pearson_R,atomPairs,CYP3A4,XGBoost,28,random,reg
1.3381617902861755,MAPE,morganBits,CYP3A4,XGBoost,28,random,reg
1.3690793375918433,MAPE,morganCounts,CYP3A4,XGBoost,28,random,reg
1.473505412069121,MAPE,maccs,CYP3A4,XGBoost,28,random,reg
1.4037610675370238,MAPE,rdkit2d,CYP3A4,XGBoost,28,random,reg
1.533985574125078,MAPE,physchem,CYP3A4,XGBoost,28,random,reg
1.327942777814368,MAPE,atomPairs,CYP3A4,XGBoost,28,random,reg
2.1824091510554497,RMSE,SMILES,CYP3A4,RNN,28,random,reg
1.4778555573267473,MAE,SMILES,CYP3A4,RNN,28,random,reg
0.19680221424223143,R2,SMILES,CYP3A4,RNN,28,random,reg
0.453364198788897,Pearson_R,SMILES,CYP3A4,RNN,28,random,reg
1.4778555573267473,MAPE,SMILES,CYP3A4,RNN,28,random,reg
2.0621803095517937,RMSE,Graph,CYP3A4,GCN,28,random,reg
1.3624617218278174,MAE,Graph,CYP3A4,GCN,28,random,reg
0.09184482704799568,R2,Graph,CYP3A4,GCN,28,random,reg
0.3362329600660541,Pearson_R,Graph,CYP3A4,GCN,28,random,reg
1.3624617218278174,MAPE,Graph,CYP3A4,GCN,28,random,reg
1.987210143894311,RMSE,Graph,CYP3A4,GIN,28,random,reg
1.269570522519305,MAE,Graph,CYP3A4,GIN,28,random,reg
0.156676154599667,R2,Graph,CYP3A4,GIN,28,random,reg
0.4731925084307931,Pearson_R,Graph,CYP3A4,GIN,28,random,reg
1.269570522519305,MAPE,Graph,CYP3A4,GIN,28,random,reg
2.491686694757929,RMSE,SMILES,MOR,MolBERT,28,random,reg
1.896953781873284,MAE,SMILES,MOR,MolBERT,28,random,reg
0.29222443482633675,R2,SMILES,MOR,MolBERT,28,random,reg
0.5579783005789324,Pearson_R,SMILES,MOR,MolBERT,28,random,reg
1.896953781873284,MAPE,SMILES,MOR,MolBERT,28,random,reg
2.2256308929683524,RMSE,Graph,MOR,GROVER,28,random,reg
1.755902975248079,MAE,Graph,MOR,GROVER,28,random,reg
0.4353036524988708,R2,Graph,MOR,GROVER,28,random,reg
0.7428025286107622,Pearson_R,Graph,MOR,GROVER,28,random,reg
1.755902975248079,MAPE,Graph,MOR,GROVER,28,random,reg
2.375634703346884,RMSE,Graph,MOR,GROVER_RDKit,28,random,reg
1.7298156544883978,MAE,Graph,MOR,GROVER_RDKit,28,random,reg
0.35661931537644165,R2,Graph,MOR,GROVER_RDKit,28,random,reg
0.6080681180607946,Pearson_R,Graph,MOR,GROVER_RDKit,28,random,reg
1.7298156544883978,MAPE,Graph,MOR,GROVER_RDKit,28,random,reg
1.7648034568315667,RMSE,morganBits,MOR,RF,28,random,reg
1.7143330840614028,RMSE,morganCounts,MOR,RF,28,random,reg
1.851998042474538,RMSE,maccs,MOR,RF,28,random,reg
1.798914518520837,RMSE,rdkit2d,MOR,RF,28,random,reg
2.2389009182132966,RMSE,physchem,MOR,RF,28,random,reg
1.7416425430069193,RMSE,atomPairs,MOR,RF,28,random,reg
1.2387187592446842,MAE,morganBits,MOR,RF,28,random,reg
1.2091122578636904,MAE,morganCounts,MOR,RF,28,random,reg
1.3435775108964938,MAE,maccs,MOR,RF,28,random,reg
1.269214354062042,MAE,rdkit2d,MOR,RF,28,random,reg
1.6845842442501389,MAE,physchem,MOR,RF,28,random,reg
1.2230355904354027,MAE,atomPairs,MOR,RF,28,random,reg
0.6449402946096764,R2,morganBits,MOR,RF,28,random,reg
0.6649581101257527,R2,morganCounts,MOR,RF,28,random,reg
0.6089883083498959,R2,maccs,MOR,RF,28,random,reg
0.6310820806797958,R2,rdkit2d,MOR,RF,28,random,reg
0.42854972541408887,R2,physchem,MOR,RF,28,random,reg
0.6541986008618356,R2,atomPairs,MOR,RF,28,random,reg
0.8064369776631929,Pearson_R,morganBits,MOR,RF,28,random,reg
0.8174966915067812,Pearson_R,morganCounts,MOR,RF,28,random,reg
0.7815531606762631,Pearson_R,maccs,MOR,RF,28,random,reg
0.7976559261395211,Pearson_R,rdkit2d,MOR,RF,28,random,reg
0.6628093300451359,Pearson_R,physchem,MOR,RF,28,random,reg
0.8107810909736712,Pearson_R,atomPairs,MOR,RF,28,random,reg
1.2387187592446842,MAPE,morganBits,MOR,RF,28,random,reg
1.2091122578636904,MAPE,morganCounts,MOR,RF,28,random,reg
1.3435775108964938,MAPE,maccs,MOR,RF,28,random,reg
1.269214354062042,MAPE,rdkit2d,MOR,RF,28,random,reg
1.6845842442501389,MAPE,physchem,MOR,RF,28,random,reg
1.2230355904354027,MAPE,atomPairs,MOR,RF,28,random,reg
1.9025567415687108,RMSE,morganBits,MOR,SVM,28,random,reg
1.9501990109767962,RMSE,morganCounts,MOR,SVM,28,random,reg
2.6550436794586063,RMSE,maccs,MOR,SVM,28,random,reg
2.4886456342015415,RMSE,rdkit2d,MOR,SVM,28,random,reg
5.056764285312391,RMSE,physchem,MOR,SVM,28,random,reg
3.632339386924925,RMSE,atomPairs,MOR,SVM,28,random,reg
